x	y	cluster	word
-5.905982494354248	27.437057495117188	9	Kenyans
28.799348831176758	-5.241489887237549	6	Moultrie
14.382780075073242	-8.711910247802734	4	SHS
-5.259550094604492	-4.892415523529053	6	Suggs
0.6271096467971802	6.560624122619629	8	Shakur
10.051368713378906	19.395689010620117	5	gumbo
13.222151756286621	7.955127716064453	7	Hoffa
11.654784202575684	9.747376441955566	7	Kimbo
12.257320404052734	19.379974365234375	5	Dancehall
19.732097625732422	15.897045135498047	10	rheumatic
5.371591567993164	-13.25085163116455	2	Yuna
-6.502745151519775	6.78601598739624	7	Mbeki
-29.929302215576172	-1.0943896770477295	7	robinson
25.87255096435547	-0.4673014283180237	1	Safariland
17.164060592651367	10.332417488098145	5	hustler
14.318682670593262	-18.431819915771484	7	Hamza
-19.35763931274414	-13.720065116882324	2	Joh
-4.971320152282715	-19.909852981567383	4	Tema
11.448981285095215	15.598108291625977	5	tamarind
14.424469947814941	-10.48766040802002	6	BPL
-17.97202491760254	-13.969013214111328	2	Deo
-29.396615982055664	9.401918411254883	1	newark
10.157705307006836	19.218608856201172	5	Gumbo
2.901015520095825	-30.393569946289062	0	Erykah
8.765995979309082	-5.551915645599365	6	Robeson
1.786523699760437	37.94658660888672	3	Limpopo
24.906457901000977	12.08840274810791	5	Rumba
8.140963554382324	-2.8473198413848877	6	Brunson
-27.42903709411621	-8.345797538757324	7	Manti
18.16684341430664	-3.75396728515625	4	Bandar
1.4518461227416992	-32.32228469848633	0	Issac
21.693519592285156	11.858955383300781	5	mangroves
22.053274154663086	-8.083377838134766	2	Kanawha
-10.35849666595459	-3.2690417766571045	7	Barbosa
-13.03240966796875	-18.640764236450195	2	obo
12.945778846740723	10.318831443786621	7	bossy
13.046149253845215	0.28571200370788574	3	Tsvangirai
7.306177139282227	0.45889392495155334	8	Raekwon
-6.846568584442139	8.359074592590332	8	Kony
18.38441276550293	-4.574458599090576	4	januari
27.412899017333984	-9.966197967529297	6	Elkton
4.358563423156738	-19.503292083740234	0	Shiites
-21.53223419189453	-5.349170684814453	8	Killah
-3.1576220989227295	-2.273660182952881	7	Rho
-12.535576820373535	4.849976539611816	8	Hakeem
-3.451242208480835	26.51341438293457	9	Ethiopians
-16.180253982543945	-10.547027587890625	2	Shyla
27.393585205078125	-14.417012214660645	1	Mineola
-7.0413641929626465	20.282630920410156	2	Nubian
3.5912046432495117	8.927620887756348	8	akon
-8.134756088256836	-13.940702438354492	2	KRS
4.469538688659668	5.437355041503906	8	Angelou
3.553906202316284	-27.404939651489258	0	Yahya
24.775299072265625	8.303871154785156	5	forbearance
25.563236236572266	-5.2217326164245605	6	Riddell
-20.586286544799805	-15.131199836730957	4	Sidi
-5.618463516235352	18.925172805786133	4	NPP
-9.054174423217773	-24.179443359375	4	diam
-10.234315872192383	-13.629682540893555	2	Arusha
-0.41865846514701843	36.87422561645508	3	Zaire
11.79975414276123	-12.28024673461914	2	TUAW
-6.39646577835083	-17.153839111328125	2	Nusa
-3.465221643447876	-5.44011116027832	7	Rudyard
28.800806045532227	-13.06982135772705	1	Oglethorpe
10.111833572387695	-20.6639461517334	0	Agape
3.5877652168273926	-23.77977180480957	4	Mariam
3.8046047687530518	3.8045763969421387	8	Jamaal
10.539041519165039	-23.666980743408203	0	Yaakov
14.234654426574707	17.15199089050293	5	Kwanzaa
-4.274298667907715	36.30162811279297	3	Freetown
3.1556458473205566	-4.303225517272949	7	Negra
-19.470272064208984	-2.286914110183716	7	Boko
-23.289268493652344	-13.181207656860352	2	Rasa
-17.23954963684082	-9.712140083312988	2	Holla
-25.161890029907227	-0.6597437858581543	7	nelly
9.198308944702148	-21.457460403442383	0	Selah
-0.21011225879192352	-14.985398292541504	2	Melaka
-7.403052806854248	25.53793716430664	9	Yoruba
-16.52768325805664	-7.153613090515137	8	Kweli
-14.466960906982422	-8.986340522766113	7	Yorba
-6.722386360168457	27.740550994873047	9	Eritrean
27.55339241027832	-12.473408699035645	6	Suwanee
7.521271705627441	-21.0443172454834	0	Sunnah
7.128344535827637	-12.495016098022461	2	jojoba
2.26311993598938	36.93832015991211	3	Kinshasa
-11.969429969787598	3.782336950302124	8	Farrakhan
7.012846946716309	7.292684078216553	8	Jadakiss
-25.518495559692383	2.0156960487365723	7	Donnell
-2.80777645111084	26.05562973022461	9	Somalis
-8.498176574707031	-6.189876556396484	6	Blackie
29.804903030395508	-16.034345626831055	1	Flatbush
-7.299965858459473	21.905040740966797	9	Negros
-13.881330490112305	-7.814523220062256	2	Keisha
28.33573341369629	-6.929973602294922	1	Randstad
17.160491943359375	-4.744783401489258	4	DSR
7.128366947174072	-12.495002746582031	2	Jojoba
2.6695401668548584	6.975651264190674	8	RZA
-6.693186283111572	28.581918716430664	9	Tanzanian
21.176416397094727	0.596649706363678	4	Dhamma
3.4356331825256348	12.398477554321289	8	Outkast
19.923362731933594	3.634901762008667	0	Hashanah
12.492817878723145	17.212770462036133	5	cassava
-1.8484678268432617	25.46967887878418	9	Assyrians
4.735902786254883	-5.261791229248047	7	Hoyas
-12.44502067565918	-15.260043144226074	2	Osho
-20.484533309936523	5.262436389923096	8	Mamba
-0.4387231469154358	2.155663251876831	8	Dilla
-3.888794422149658	-15.161328315734863	6	Ecko
1.3476449251174927	38.743202209472656	3	Soweto
-18.350234985351562	4.916965007781982	8	Keef
-17.063982009887695	4.136459827423096	8	minaj
4.4805779457092285	33.82697677612305	3	SADC
3.7400240898132324	-10.47266674041748	0	Bodhi
0.11517634242773056	-6.757531642913818	8	Shabazz
-13.191191673278809	15.07392692565918	5	Cacao
7.343379020690918	-8.204327583312988	2	Keyshia
-21.74614715576172	-4.9857282638549805	8	Ayesha
14.34339427947998	-9.986122131347656	4	DSN
1.7695338726043701	-10.327705383300781	7	Riku
-22.776813507080078	-0.5020707845687866	7	Marlo
30.23012351989746	-12.01173210144043	1	Hallandale
16.05251693725586	9.458738327026367	5	Lionheart
-7.31406831741333	28.19084930419922	9	Zambian
-8.437628746032715	21.128835678100586	7	negroes
2.130394697189331	-30.429136276245117	0	Moriah
-1.4645475149154663	37.3262825012207	3	Timbuktu
-4.316720485687256	-8.34931755065918	6	Jordon
-9.343231201171875	13.552165031433105	5	guava
5.256063938140869	-10.098482131958008	2	Kenzo
10.76529312133789	9.103647232055664	8	Kamala
-9.919322967529297	-15.11845588684082	2	Yunus
-2.825047254562378	37.4721565246582	3	Kigali
24.135480880737305	12.892165184020996	5	dreadlocks
11.45872974395752	19.807065963745117	5	Jambalaya
31.680160522460938	-9.270580291748047	1	Boonville
18.636478424072266	10.518275260925293	5	deadbeat
26.834732055664062	8.382079124450684	5	recidivism
-21.151355743408203	-13.499590873718262	2	Kaman
-1.2031934261322021	-7.874522686004639	2	Obie
-3.028966188430786	24.13105583190918	9	Ricans
-18.511367797851562	-17.561756134033203	6	Eze
-0.16467426717281342	35.89252471923828	3	Comoros
30.332080841064453	-15.691902160644531	1	Bushwick
29.491214752197266	-9.16976547241211	1	Lumberton
-12.889453887939453	16.984844207763672	5	Ebola
22.059736251831055	10.887269020080566	5	Undocumented
-11.514232635498047	-14.522638320922852	2	Moussa
3.191509246826172	7.774713039398193	8	Rakim
-0.7620306611061096	-3.7035696506500244	8	Rashard
-21.45608139038086	-1.685651183128357	8	Fela
-13.058321952819824	-15.093826293945312	2	Kwai
-2.544065237045288	3.04483962059021	8	Bogut
-13.750514030456543	-15.63471508026123	2	Soni
-27.14016342163086	-4.680778980255127	8	Asante
3.843623399734497	7.443312168121338	8	Weezy
-22.512422561645508	8.137040138244629	8	EBONY
11.582609176635742	15.621138572692871	5	Tamarind
28.16947364807129	-13.980199813842773	1	Ridgeland
-1.7900665998458862	0.7260593771934509	8	Thurgood
-15.549135208129883	3.2482643127441406	8	soulja
-12.13416576385498	4.749814510345459	8	Raheem
8.916827201843262	-22.28285026550293	0	Manasseh
10.111827850341797	-20.663869857788086	0	agape
-13.671204566955566	-13.126652717590332	2	Amina
-15.858413696289062	-16.454504013061523	2	Kula
14.754561424255371	14.864840507507324	5	tabla
11.170406341552734	-22.346481323242188	0	Tamir
-4.117995738983154	-21.86834716796875	4	Numa
28.37578773498535	-15.584912300109863	1	Brockport
-24.152738571166992	-11.460570335388184	2	Adama
7.401947498321533	-21.687150955200195	0	Youssef
0.21306400001049042	4.24128532409668	8	Gurley
20.550695419311523	-2.360365390777588	4	Eltham
-7.626034259796143	-4.869511604309082	7	nitty
27.011442184448242	-10.95761775970459	6	ETSU
-1.7318782806396484	-20.27675437927246	4	Balaji
6.5676984786987305	-26.60443878173828	0	Zahra
27.656824111938477	-16.504240036010742	1	ODU
-1.9906290769577026	-6.161523342132568	7	Tybee
1.882021188735962	-28.42970085144043	0	Yousef
9.819539070129395	-23.830963134765625	0	Eliezer
5.059133529663086	-7.746048927307129	7	Dede
-4.012396335601807	26.338857650756836	9	Zimbabweans
17.569721221923828	10.967442512512207	5	Twista
-7.8112616539001465	28.926231384277344	9	Malian
-6.33677864074707	-19.9527530670166	4	Gaiam
0.30488550662994385	-8.217592239379883	8	Okafor
2.874204635620117	-28.48572540283203	0	Akram
-6.612085342407227	-9.53044319152832	6	Elson
-8.275589942932129	28.07627296447754	9	Senegalese
-18.528257369995117	-5.177701473236084	7	yoo
0.4714626967906952	3.653470754623413	8	Sheree
26.226783752441406	-7.952939033508301	6	Boerne
