x	y	cluster	word
-26.468292236328125	-14.898335456848145	0	Raj
-20.29242515563965	-38.96792221069336	9	dir
12.937713623046875	6.5866265296936035	9	Taj
-17.25054931640625	43.27983474731445	3	Oman
-12.932178497314453	-35.636505126953125	7	Dong
23.94513511657715	-19.14104652404785	8	Orchid
-5.923263072967529	37.5760383605957	10	Shenzhen
-3.03147029876709	30.867921829223633	10	Bourne
13.878633499145508	-8.130023002624512	2	puff
-12.968023300170898	-23.894804000854492	7	Chiang
-6.272148609161377	31.16744041442871	10	BYU
-8.453702926635742	37.517704010009766	10	Nairobi
16.547035217285156	-19.627723693847656	2	hog
-18.67422866821289	-32.63066101074219	7	Tao
0.8195527791976929	-15.334586143493652	6	oracle
-4.024144649505615	6.241041660308838	9	TNA
-22.82855796813965	-16.47835350036621	0	Julio
-13.51285457611084	-15.920585632324219	0	Glover
-23.770532608032227	-29.81317138671875	7	Shin
3.068380355834961	-14.972355842590332	6	angular
-19.178438186645508	-8.393791198730469	0	Kapoor
10.08703327178955	-27.46617317199707	2	dolphin
-12.856903076171875	-17.052959442138672	0	kim
2.4228854179382324	-22.07652473449707	2	Peacock
-23.47760581970215	-31.84848976135254	7	hai
10.83523941040039	-28.534561157226562	2	Monkeys
-9.683338165283203	-15.105215072631836	0	Louie
0.9739674925804138	-21.116657257080078	2	lotus
12.537944793701172	-9.529792785644531	2	Dogg
14.386630058288574	11.57215690612793	9	DDS
23.172868728637695	-9.22777271270752	4	quake
23.814897537231445	13.271942138671875	6	XHTML
-19.989017486572266	-21.33638572692871	7	Sakura
-25.247041702270508	-11.612499237060547	0	Mohammad
3.578427314758301	15.742202758789062	5	Fujitsu
-30.44098472595215	-8.55218505859375	7	Nguyen
-14.763866424560547	40.04594421386719	3	Cebu
16.958755493164062	25.696683883666992	0	Netanyahu
-20.70919418334961	45.47908401489258	3	Maharashtra
-13.46150016784668	39.741676330566406	3	Beirut
0.18299314379692078	-20.392431259155273	0	AJAX
-13.921490669250488	-27.40215492248535	7	Huang
16.88699722290039	10.914366722106934	6	IIS
27.544692993164062	18.809099197387695	6	Weblog
22.4992733001709	-23.909677505493164	8	Pear
30.69485855102539	0.1077633649110794	2	Thong
-33.42274475097656	10.139657020568848	1	BJP
-12.429862022399902	-18.922494888305664	0	Mao
9.811872482299805	2.447788953781128	9	Punta
-7.716020107269287	42.934974670410156	3	Jaipur
-16.336177825927734	-32.8912467956543	7	Lim
-17.588897705078125	43.866241455078125	3	Laos
11.389575004577637	-11.544537544250488	2	Pooh
12.895699501037598	-5.646495819091797	7	Chow
-22.448575973510742	41.78485870361328	3	singapore
16.648944854736328	11.755877494812012	6	CIO
25.947349548339844	-9.044852256774902	4	naruto
-3.7392635345458984	-26.666688919067383	2	mana
-26.50314712524414	41.35464859008789	3	asia
14.09276008605957	-2.7520320415496826	7	Gong
7.734079837799072	-3.127840757369995	9	Moto
-5.5461530685424805	37.178096771240234	10	Guangzhou
31.62099266052246	-6.810992240905762	4	tuberculosis
-21.734235763549805	-14.558133125305176	0	Gupta
-11.601902961730957	-9.639607429504395	0	Ellison
-40.7988166809082	7.969809055328369	1	Somali
-17.489221572875977	44.954410552978516	3	Mongolia
18.300960540771484	-10.367819786071777	2	Kite
-15.492936134338379	-11.084916114807129	0	Fernandez
6.995410442352295	29.759723663330078	10	Jolla
-2.074742078781128	31.927509307861328	10	Kona
-22.32101058959961	43.36872100830078	3	philippines
2.5843045711517334	-4.130307197570801	9	ANI
24.905519485473633	-27.0814151763916	8	oyster
30.500463485717773	-6.566244125366211	4	Ramadan
-12.914884567260742	38.93330001831055	3	Kabul
-13.243090629577637	-22.723447799682617	0	Dalai
-28.665027618408203	-15.052788734436035	0	Salman
-28.713239669799805	-25.739065170288086	7	Moe
18.553363800048828	19.376150131225586	5	Xperia
-11.467677116394043	-32.51613235473633	7	yuan
-26.83527946472168	-23.425752639770508	7	yang
6.612267971038818	-30.311412811279297	2	panda
12.51194953918457	-0.4013700485229492	9	Por
15.182909965515137	12.609109878540039	9	IPS
-16.38593292236328	-21.566425323486328	7	Chung
-11.073660850524902	45.891204833984375	3	Mauritius
-6.977234363555908	13.66534423828125	5	playstation
-5.440887451171875	30.439834594726562	10	Gotham
-3.468386173248291	34.369598388671875	10	Oahu
11.760537147521973	-18.265684127807617	2	tigers
35.951717376708984	-1.6320116519927979	4	karate
-13.62852668762207	46.08286666870117	3	Maldives
-6.975079536437988	-25.565364837646484	9	Pac
15.945511817932129	10.444602966308594	9	MVC
10.956459045410156	-17.01602554321289	2	Pharaoh
-9.969063758850098	14.38374137878418	5	SAMSUNG
11.248086929321289	1.5764836072921753	9	Shui
7.537604808807373	19.025114059448242	0	Pacquiao
23.5211238861084	-16.003623962402344	2	Turtles
