x	y	cluster	word
-33.58125305175781	7.811142444610596	8	Brings
-25.870756149291992	-11.422247886657715	9	Reverend
-23.55113410949707	10.75355052947998	8	Targets
35.9214973449707	9.672587394714355	0	AMAZON
-14.372929573059082	16.423383712768555	7	Mud
8.863417625427246	-4.10326623916626	6	yall
33.77217483520508	-4.072547912597656	8	Amdt
15.013903617858887	11.475190162658691	7	Dia
47.64036560058594	23.127836227416992	0	MEDIA
13.235394477844238	-7.723747253417969	5	malaria
9.336764335632324	-20.444028854370117	2	spiritually
-10.203770637512207	-16.882699966430664	2	Scriptures
1.0739651918411255	-17.285449981689453	5	needy
49.46234130859375	22.840702056884766	0	CHANGE
-10.537651062011719	-23.322914123535156	5	condemn
-11.732426643371582	-10.942363739013672	9	Anglican
-19.107587814331055	4.649248123168945	8	Equality
-17.058008193969727	1.6555397510528564	8	Opposition
9.49137020111084	-10.721694946289062	5	inequality
-27.318172454833984	-10.651848793029785	9	Souls
-13.873767852783203	-9.260851860046387	9	Spirituality
11.985902786254883	13.20416259765625	3	Bengals
-2.4908676147460938	-40.52350616455078	4	Bolivia
50.27421188354492	22.58470916748047	0	SAY
47.38675308227539	22.06926918029785	0	LOCAL
5.294744968414307	1.8045543432235718	4	UNESCO
6.8182597160339355	-11.884912490844727	5	riots
33.97440719604492	6.633919715881348	0	MODELS
-11.87093734741211	-2.002077341079712	9	Singers
35.66615676879883	-5.58538293838501	1	clippingsPosted
10.956055641174316	11.564160346984863	3	Phi
-1.8179328441619873	6.9651198387146	6	Dem
-2.741671323776245	-40.4419059753418	4	Honduras
-32.66600036621094	-9.597232818603516	3	Alma
-6.248147487640381	5.241143703460693	8	NSA
11.375170707702637	-19.887805938720703	2	Qur
-17.71280288696289	5.427806377410889	8	Voters
-1.373758316040039	-38.24262619018555	4	Tunisia
24.86408805847168	-4.993069648742676	2	shalt
-30.861181259155273	-6.2364983558654785	6	Nah
-9.976921081542969	-24.68891143798828	5	youths
8.268415451049805	-12.139488220214844	5	instability
-32.788230895996094	7.548213005065918	8	Hosts
-41.25616455078125	-9.00017261505127	3	Hubbard
-13.904010772705078	-10.356097221374512	9	Seminary
40.84807586669922	16.885814666748047	0	BOARD
1.6532726287841797	-21.72590446472168	5	villagers
-30.834896087646484	-11.607874870300293	2	Jonah
16.265804290771484	9.967208862304688	7	Percussion
-14.71756362915039	8.128108024597168	8	Pipeline
-10.722786903381348	-23.808210372924805	5	empowered
0.9317141771316528	-21.85797691345215	5	Africans
6.287957668304443	14.88874340057373	8	Drilling
-34.53959274291992	-0.7562634944915771	3	Decatur
-2.988011360168457	1.7353315353393555	5	MSM
33.779212951660156	5.775272846221924	0	CABLE
15.136885643005371	7.601905822753906	7	APIs
11.562809944152832	9.694485664367676	3	Obituaries
-3.09967041015625	-36.79648971557617	4	NGO
7.130036354064941	-18.17450523376465	2	womb
-8.175686836242676	-15.843579292297363	2	preacher
51.53367614746094	24.796459197998047	0	HOPE
-12.223184585571289	-18.888273239135742	2	Almighty
9.417686462402344	-9.708863258361816	5	unconstitutional
-19.37257194519043	-12.66627311706543	9	Blessings
7.453780174255371	-19.9606990814209	2	Judah
16.900348663330078	9.019486427307129	7	Diaper
29.525634765625	2.190232753753662	6	flied
-1.3749289512634277	-9.723078727722168	1	Lama
-0.910550057888031	-40.420082092285156	4	Rwanda
13.697511672973633	7.037999153137207	8	Amendments
4.8754425048828125	10.944174766540527	8	Enrollment
-4.149796009063721	15.862963676452637	7	Widget
7.236025810241699	-12.106064796447754	5	killings
13.013874053955078	-9.266809463500977	5	militants
-12.037473678588867	-26.50931167602539	5	troubling
-31.017444610595703	5.1609392166137695	8	Referring
-23.285512924194336	9.703679084777832	8	Joins
-24.669857025146484	4.65310001373291	8	Petition
21.996212005615234	3.959801435470581	8	Adsense
-20.042768478393555	-11.818288803100586	9	LDS
-27.35738182067871	-1.781480312347412	6	Curse
-15.537741661071777	-25.107606887817383	9	Liberation
-9.008021354675293	-16.752403259277344	2	preached
13.151071548461914	9.415855407714844	8	Dividend
8.29834270477295	-21.82384490966797	2	Jehovah
33.67675018310547	7.562484264373779	0	ITUNES
-11.444717407226562	-25.8985595703125	5	plight
8.033923149108887	-22.225969314575195	2	scriptures
-11.192008972167969	7.057600498199463	8	Polls
33.50837326049805	6.258925914764404	0	ASSEMBLY
-12.266637802124023	17.76686668395996	6	Gal
30.165313720703125	12.919454574584961	10	LAYUP
-33.12924575805664	2.1588659286499023	3	MSU
-8.772941589355469	-14.606770515441895	9	pastors
-0.8086225390434265	-6.641513824462891	1	Sharma
43.53468704223633	16.29268455505371	0	EDUCATION
17.99396514892578	-9.395258903503418	1	Rajasthan
-20.432119369506836	7.4864325523376465	8	Fundraising
48.34113311767578	22.71409034729004	0	PROJECT
42.7999153137207	15.159099578857422	0	NOTICE
37.40659713745117	11.78604793548584	0	COLLEGE
-21.1431827545166	3.4095935821533203	8	Scholars
44.60859680175781	18.76932144165039	0	BILL
49.84004592895508	21.570327758789062	0	GOING
5.310967445373535	1.9805541038513184	4	PNG
-0.4927457869052887	-19.998157501220703	5	empowering
0.29560622572898865	15.435242652893066	7	Node
39.67747497558594	15.225104331970215	0	BAND
-31.355728149414062	-0.215742290019989	3	Freeport
46.43344497680664	17.23894500732422	0	CHILDREN
2.2343645095825195	-8.093775749206543	1	Sheikh
22.49241065979004	4.585644245147705	7	Longitude
-34.64506912231445	-9.976902961730957	6	Bro
-22.492786407470703	-3.1648905277252197	6	Mara
14.170538902282715	14.630897521972656	6	Foul
42.66327667236328	16.25775718688965	0	COMMUNITY
20.557415008544922	7.956226825714111	7	Amplifier
30.180633544921875	0.8821568489074707	7	ListPrice
-2.9554548263549805	-8.385795593261719	1	Baba
-10.97832202911377	-19.877668380737305	2	rejoice
34.02464294433594	-4.455502986907959	7	InManage
-25.355756759643555	5.3427534103393555	8	Interim
-35.6026496887207	-2.407736301422119	3	Fayetteville
-19.054058074951172	4.849031448364258	8	Accountability
-6.070725917816162	4.6862030029296875	8	FEMA
21.507049560546875	5.623302936553955	7	Barcode
37.076969146728516	11.515301704406738	0	UNIVERSITY
-35.68739700317383	-8.570876121520996	6	Theo
17.95740509033203	6.521935939788818	7	Phys
48.55929183959961	17.67219352722168	0	WHICH
-2.2620623111724854	-38.67081069946289	4	Mali
-33.40833282470703	0.14322508871555328	3	Middletown
-7.024055480957031	-39.43025588989258	4	Barbados
37.468990325927734	10.108630180358887	0	SECURITY
-34.599491119384766	-12.027206420898438	3	Bethel
-10.60039234161377	15.687963485717773	6	Dez
-9.248322486877441	5.230484962463379	8	Entrepreneurship
-15.692541122436523	11.508997917175293	3	Newtown
-8.105826377868652	7.562571048736572	8	Trustee
-7.0046067237854	10.976546287536621	6	Mardi
-36.11338424682617	3.5914719104766846	6	Dig
-37.01374816894531	-4.793951034545898	3	Putnam
2.1910855770111084	-15.042811393737793	5	uplifting
-4.916337966918945	5.472982883453369	8	Discrimination
-17.981609344482422	9.272823333740234	8	Receives
-27.280786514282227	-1.5635712146759033	6	Voodoo
-4.958860874176025	-18.935413360595703	2	Cor
8.547319412231445	-13.720601081848145	5	poorest
2.393160104751587	11.940542221069336	7	Cement
-1.151055932044983	-7.730562210083008	1	Mohamed
-23.20897102355957	10.877504348754883	8	Introduces
5.444495677947998	-12.602093696594238	5	militant
-12.990474700927734	-18.04883575439453	2	Apostle
-6.8047003746032715	-40.03461837768555	4	Leone
-0.5050692558288574	-20.453454971313477	5	empowerment
14.408321380615234	-5.648672580718994	5	vulnerabilities
40.252960205078125	13.287739753723145	0	COURT
38.30995559692383	13.503761291503906	0	WOOD
-24.23492431640625	-1.2060520648956299	3	Ulysses
16.801666259765625	-9.919576644897461	1	Gujarat
11.796427726745605	6.404414653778076	6	PostReport
-13.230330467224121	-19.215009689331055	2	Behold
-26.722410202026367	-1.344344139099121	6	Mob
12.093801498413086	-19.95438575744629	2	Proverbs
-22.17116928100586	15.653243064880371	6	Boogie
24.73969078063965	4.674022674560547	8	Whois
-9.08520221710205	-15.732161521911621	2	ordained
9.746164321899414	-11.593643188476562	5	dictator
37.569664001464844	10.65870189666748	0	NATURAL
-23.224538803100586	4.299648284912109	8	Protest
-25.471220016479492	7.551352500915527	8	Scheduled
-3.3355298042297363	-15.11140251159668	2	Sinai
0.0750764012336731	-34.874656677246094	4	Ethiopian
-18.15431785583496	2.192348003387451	8	Corruption
-3.833677291870117	-6.302979469299316	1	Patel
22.62896156311035	2.0039663314819336	6	ViolationRe
24.642333984375	-4.754715919494629	2	NIV
-16.9241943359375	12.464814186096191	3	Grange
-1.992516279220581	-7.806253433227539	1	Abdullah
-3.5524938106536865	-6.674365997314453	1	Raj
7.6532301902771	-6.194150447845459	6	Mayan
11.412556648254395	13.50789737701416	3	Hornets
-9.577797889709473	6.19693660736084	8	Charitable
-2.896008253097534	-38.931182861328125	4	Madagascar
3.0227763652801514	-20.930219650268555	5	unrest
-31.018091201782227	-10.045912742614746	9	Emmanuel
-7.344539642333984	7.499062538146973	3	Regents
-15.872849464416504	-26.091407775878906	8	Amnesty
8.026542663574219	-15.268702507019043	5	Egyptians
32.121856689453125	0.5058687925338745	0	CYLINDER
-31.287065505981445	8.196288108825684	8	Addresses
15.012115478515625	9.871294975280762	7	Highs
-26.239797592163086	-10.046697616577148	9	Awakening
-0.5050034523010254	15.261194229125977	7	Synthesis
-3.3173065185546875	-40.863548278808594	4	Nicaragua
-18.418039321899414	-12.64445972442627	9	Sermon
-3.0831077098846436	-34.22456741333008	4	Antigua
32.61030960083008	-1.512824535369873	7	CompareCompare
-3.995058059692383	-7.156855583190918	1	Hassan
9.841409683227539	-4.5322136878967285	6	reggae
-15.297369956970215	13.91364860534668	8	Bail
-22.111764907836914	15.645248413085938	6	Cha
-11.572368621826172	5.968194961547852	8	Entrepreneurs
-0.15298593044281006	-36.33675765991211	4	Nairobi
12.952705383300781	9.862258911132812	8	Inspections
-4.719720363616943	-6.713990211486816	1	Malik
-22.248703002929688	-1.3879241943359375	3	Rebels
-20.668968200683594	4.307180881500244	8	Charities
25.386491775512695	3.0197348594665527	7	Backpacks
30.75188636779785	13.110660552978516	10	TURNOVR
-29.407289505004883	9.405949592590332	7	Circles
44.67728805541992	17.562463760375977	0	DANCE
-34.663719177246094	-2.6276772022247314	3	Jamestown
40.9521484375	11.833357810974121	0	SUCH
-41.15673065185547	-8.494502067565918	3	Glover
-36.3074836730957	-8.897557258605957	6	Desmond
-18.384231567382812	3.4528868198394775	8	DHS
-19.93057632446289	6.003848075866699	8	Partnerships
-15.531450271606445	-11.15549373626709	9	Evangelical
46.247135162353516	14.879284858703613	0	CHURCH
8.337995529174805	13.372713088989258	3	USGS
-34.51158905029297	-1.0016183853149414	3	Macon
-33.81937789916992	-9.234481811523438	3	Nathaniel
-35.68621826171875	-7.1993489265441895	3	Ida
35.406402587890625	8.438791275024414	0	HAIR
-11.835678100585938	-10.090177536010742	9	Theological
18.000246047973633	8.010663032531738	7	Blender
0.04246547073125839	-16.665302276611328	5	petitions
-15.003189086914062	5.4608683586120605	8	Districts
-6.504678726196289	13.33251953125	3	Marching
16.74634552001953	7.5300116539001465	7	Aloe
-3.3931047916412354	15.596604347229004	7	Wraps
33.76681137084961	5.894865036010742	0	REPLACEMENT
-37.273101806640625	-6.79882287979126	3	Paterson
29.563703536987305	1.2156530618667603	7	SCSI
20.33209228515625	6.147076606750488	7	Filtering
-2.120819091796875	-42.128299713134766	4	Zambia
-10.381243705749512	-1.0936686992645264	9	Consciousness
-25.484264373779297	3.7969181537628174	8	Homeless
-22.498746871948242	9.47230339050293	8	Performances
-21.602821350097656	13.521540641784668	3	Swamp
-14.309221267700195	4.792135715484619	8	Reconstruction
6.393731594085693	12.266979217529297	8	Trending
29.650672912597656	0.8236624598503113	7	DVI
27.77471351623535	1.6626744270324707	7	Lexmark
-19.254741668701172	9.43199634552002	8	Reveals
-35.85779571533203	-3.6649088859558105	3	Tallahassee
-19.28354263305664	9.499917030334473	8	Announce
-16.180484771728516	7.6608967781066895	8	Counselor
2.9786417484283447	11.27427864074707	8	Inclusive
-39.391273498535156	-8.473925590515137	3	Marcia
-3.9922635555267334	-33.57342529296875	6	Jamaican
12.494226455688477	9.632049560546875	8	Commits
-13.150938034057617	-21.648662567138672	2	proclaim
