x	y	cluster	word
-26.10907745361328	-6.041374683380127	5	Tiffany
20.57590675354004	2.5673739910125732	6	cluster
-10.889446258544922	-17.79674530029297	4	Affordable
-35.35625457763672	-1.5522147417068481	5	Lindsay
-36.8930778503418	6.021975994110107	5	Megan
-26.60560417175293	-9.366766929626465	3	Mama
-45.00862503051758	4.725244522094727	5	Liz
25.888504028320312	4.998653411865234	7	showers
3.098827600479126	-17.863691329956055	4	Coordinator
6.8881516456604	-26.42238426208496	10	Mirrors
24.313825607299805	-1.408714771270752	2	mattress
-25.502885818481445	-5.1257734298706055	3	Kitty
-45.04425811767578	6.410401821136475	5	Jackie
-34.47389602661133	-1.554721474647522	5	Dana
40.251033782958984	9.454036712646484	1	dairy
17.009790420532227	19.315366744995117	2	princess
-41.77322006225586	1.7562097311019897	5	Judy
-16.231782913208008	-10.925657272338867	4	Sharing
-41.815975189208984	9.660603523254395	5	Sandra
13.789667129516602	8.508712768554688	0	bra
28.91720962524414	1.7927976846694946	2	quilt
5.37795877456665	-25.24043846130371	10	Rack
15.979799270629883	18.429479598999023	2	pale
-46.400184631347656	4.760002136230469	5	Wendy
11.326570510864258	16.121240615844727	6	clicks
-7.877683162689209	-10.974617004394531	3	Doll
6.247041702270508	21.71795082092285	6	mum
17.927370071411133	-3.201918601989746	6	nonprofit
-24.10165786743164	-17.059776306152344	3	Egg
7.833994388580322	-28.671125411987305	10	Trim
-14.622183799743652	-39.48487091064453	9	SEE
-23.567140579223633	-10.46227741241455	3	Bee
17.442771911621094	0.5191875696182251	6	complications
17.867582321166992	7.079553127288818	6	AMI
-30.80280876159668	1.776795506477356	3	Lily
6.8388776779174805	-22.171863555908203	9	MAC
28.680927276611328	-2.5923011302948	2	knit
-3.5970168113708496	28.83193588256836	0	bikini
-45.84255599975586	5.6962995529174805	5	Jill
8.919647216796875	-29.3852481842041	10	Bracelet
4.752883434295654	-20.142641067504883	4	Engagement
21.054916381835938	18.38905906677246	2	purse
-10.886860847473145	31.07170295715332	0	milf
6.236423492431641	-18.656461715698242	4	Libraries
4.5349860191345215	-31.323293685913086	10	Lace
11.205286979675293	17.650535583496094	0	wives
-31.725311279296875	-6.099877834320068	5	Whitney
-16.42950439453125	-5.559006214141846	5	Britney
2.1565842628479004	-19.242084503173828	4	Wellness
38.10970687866211	16.474769592285156	1	yummy
7.1488447189331055	-30.101245880126953	10	Satin
11.877965927124023	20.71535301208496	2	toes
17.027976989746094	22.318174362182617	2	polish
-11.671722412109375	-38.98259353637695	9	OTHER
-36.20787048339844	1.5051771402359009	5	Kay
-27.492673873901367	-3.96718692779541	3	Aurora
18.31288719177246	-9.477581024169922	6	tumor
22.786823272705078	12.348565101623535	7	salon
3.3671035766601562	-29.511648178100586	10	Printed
12.438915252685547	8.298027992248535	0	escort
-13.05377197265625	-40.19682693481445	9	TWO
-45.13257598876953	9.808226585388184	5	Cindy
-1.7300424575805664	-21.33169174194336	1	Cookies
-42.844322204589844	3.6400575637817383	5	Caroline
-37.76266860961914	-2.4765536785125732	5	Patricia
6.95831298828125	11.98046875	6	contacting
22.20075035095215	21.42124366760254	2	handmade
22.779146194458008	19.756996154785156	2	roses
-13.599204063415527	-21.696447372436523	10	Basket
-4.7763776779174805	29.48334503173828	0	panties
21.36062240600586	1.0290470123291016	6	stamps
23.587501525878906	0.9875897765159607	6	gardening
-4.856141090393066	-14.62277603149414	4	Relationship
-4.528963088989258	-17.27981948852539	4	Disclaimer
-7.363908767700195	-14.780259132385254	4	Blogger
29.89208221435547	0.0676589384675026	2	bridal
16.656490325927734	4.227260112762451	6	depressed
16.832509994506836	21.138010025024414	2	fairy
-1.208261489868164	-24.722599029541016	3	Tropical
11.116007804870605	21.693655014038086	0	skinny
5.545615196228027	13.49488353729248	6	checkout
-21.335466384887695	-11.626248359680176	4	Everyday
39.996063232421875	12.162939071655273	1	bake
-16.7281551361084	-18.79560089111328	3	Roses
27.80520248413086	0.8412409424781799	2	candles
-13.594244956970215	-1.161413311958313	8	Wet
43.467708587646484	11.515860557556152	1	spicy
-26.772371292114258	-5.072559833526611	3	Belle
-14.078462600708008	-13.462926864624023	4	Shared
22.23055648803711	22.58712387084961	2	decorating
39.72505569458008	10.893238067626953	1	vegetarian
-41.48136520385742	4.049217700958252	5	Erin
23.29863166809082	16.251068115234375	2	styling
-19.041889190673828	-12.011456489562988	4	Across
-14.388035774230957	-21.897472381591797	10	Wrap
23.152341842651367	20.674448013305664	2	decorations
-37.96714401245117	-1.3468575477600098	5	Louise
-1.3109580278396606	30.242504119873047	0	chicks
-10.086202621459961	-15.372153282165527	4	Winners
28.200687408447266	-3.237100839614868	2	handbags
-23.078535079956055	-2.3017334938049316	3	Gorgeous
37.546512603759766	15.957084655761719	1	spice
-6.573009490966797	-11.487804412841797	3	Vampire
-10.204255104064941	31.423259735107422	0	blowjob
-5.294816017150879	-16.700475692749023	4	Awareness
11.443854331970215	16.899797439575195	6	cheating
10.987844467163086	-14.833556175231934	4	Runtime
38.64474105834961	14.537985801696777	1	pumpkin
-15.816946029663086	-17.840604782104492	3	Coral
16.108617782592773	1.5744649171829224	6	emotionally
4.564435958862305	-26.892047882080078	10	Jeans
-24.044702529907227	4.170623779296875	6	invites
4.479725360870361	-19.097543716430664	4	Novel
-11.08009147644043	-14.392974853515625	4	Benefit
19.925495147705078	3.532684087753296	6	coordinate
-17.201448440551758	-20.540367126464844	10	Butterfly
1.6872353553771973	-28.397689819335938	10	Nail
6.990743637084961	-17.524166107177734	4	Compliance
5.599942684173584	-17.56806755065918	4	Pregnancy
2.5188159942626953	-31.677473068237305	10	Floral
-10.729085922241211	-39.34379196166992	9	STAR
-40.5656852722168	5.9031081199646	5	Molly
-15.715104103088379	-5.796201705932617	3	Mommy
-9.752951622009277	-23.32353973388672	10	Ribbon
-33.2578239440918	1.4486348628997803	5	Penny
-43.720462799072266	4.433971405029297	5	Carrie
-12.819962501525879	1.1092344522476196	8	Babe
21.29914093017578	-2.329514741897583	6	markers
-27.399873733520508	-8.281953811645508	3	Willow
1.6445653438568115	-17.227630615234375	4	MSN
-44.19697189331055	9.093660354614258	5	Tina
25.009681701660156	11.378294944763184	7	cozy
19.292064666748047	22.960336685180664	2	wardrobe
-10.213372230529785	-9.15528678894043	3	Maya
-45.19914245605469	1.911920428276062	5	Paula
-19.977764129638672	-12.87493896484375	4	Choosing
-12.99089527130127	-23.715646743774414	10	Clothes
23.955432891845703	18.733409881591797	2	pearl
18.22083282470703	-11.73763656616211	1	teaspoon
-9.417454719543457	-8.159948348999023	5	Katrina
18.775163650512695	-8.436115264892578	6	arthritis
26.49407196044922	-3.7662272453308105	2	fragrance
-19.108779907226562	-16.52960968017578	3	Bride
-42.0257682800293	7.934819221496582	5	Natalie
-4.138614654541016	-17.601099014282227	4	Consumers
7.222811222076416	-28.33361053466797	10	Ceramic
-14.628482818603516	-21.682361602783203	10	Shape
-13.017504692077637	-39.243019104003906	9	TODAY
9.58950424194336	0.8220921754837036	0	latex
0.4655211269855499	30.22225570678711	0	naughty
15.871211051940918	2.7430660724639893	6	therapist
-10.370902061462402	30.21282386779785	0	tit
10.518943786621094	1.3734850883483887	0	hips
21.38506317138672	4.625321388244629	6	wellness
9.001550674438477	15.547749519348145	6	bookmark
-0.9899364113807678	-21.009546279907227	1	Ingredients
19.482736587524414	24.896772384643555	2	chic
-0.011685927398502827	-25.312273025512695	3	Weddings
-37.961402893066406	9.255045890808105	5	Eva
6.1508097648620605	25.048038482666016	6	poses
-16.276689529418945	-16.922607421875	3	Carnival
27.507949829101562	-0.6634812951087952	2	knitting
-10.02208423614502	-8.549707412719727	3	Madonna
17.126176834106445	3.373595714569092	6	parenting
-11.330160140991211	1.0544432401657104	8	XXX
16.289674758911133	1.1467432975769043	6	survivors
-8.174736976623535	29.13187026977539	0	orgasm
13.811187744140625	2.5003468990325928	6	vampire
14.004961967468262	2.7101380825042725	2	dancers
-0.9505380392074585	-26.03229522705078	4	Reception
3.5229945182800293	-25.93503189086914	10	Makeup
-45.96650695800781	5.023372173309326	5	Debbie
18.21454429626465	-10.032256126403809	6	membrane
-22.88603401184082	-9.790044784545898	3	Passion
-9.770009994506836	4.257701396942139	8	Horny
-26.142656326293945	-8.031245231628418	3	Sisters
17.40687370300293	25.596803665161133	2	fashionable
29.617454528808594	-0.8401670455932617	2	metallic
29.344867706298828	-1.8171488046646118	2	jewellery
0.8289141058921814	-26.74806785583496	10	Swim
-22.15961265563965	-13.41101360321045	4	Naturally
-9.756464004516602	-38.649131774902344	9	SAVE
-31.443012237548828	-7.437933444976807	5	Clare
-8.23067569732666	-18.050886154174805	4	Giveaway
-29.65633201599121	-6.27734899520874	5	Rosa
-15.408363342285156	-15.812603950500488	4	Split
40.51259994506836	10.57261848449707	1	vegan
-46.537681579589844	5.537421703338623	5	Maggie
-6.688379287719727	-10.106913566589355	3	Sleeping
7.352402210235596	-29.288528442382812	10	Metallic
9.99986457824707	-12.363845825195312	3	Norwegian
-12.053849220275879	-40.09503936767578	9	PLUS
2.7216336727142334	-11.449090957641602	3	Mai
24.62911605834961	6.803334712982178	7	vacations
43.42630386352539	11.980247497558594	1	creamy
23.735849380493164	16.047914505004883	2	sleek
-10.677740097045898	28.751319885253906	0	hentai
-38.11115264892578	1.612943172454834	5	Allison
-17.052839279174805	-18.82284164428711	3	Fairy
-10.06687068939209	-9.713322639465332	3	Abbey
23.84723663330078	12.813958168029785	7	boutique
26.923654556274414	16.430084228515625	2	gown
8.560541152954102	24.663860321044922	2	adore
8.692098617553711	-26.48779296875	10	Nylon
13.318479537963867	17.764673233032227	0	juicy
6.984354019165039	24.168376922607422	6	obsessed
-24.465572357177734	-3.7148067951202393	3	Totally
4.919839382171631	-18.43533706665039	4	Languages
-0.40288570523262024	-25.958616256713867	10	Laundry
-40.670597076416016	3.549894094467163	5	Jen
-10.798473358154297	30.424293518066406	0	shemale
14.900839805603027	10.153239250183105	2	curves
21.188745498657227	-4.658774375915527	6	allergic
-7.551706314086914	-15.264137268066406	4	Cure
13.466815948486328	27.15300750732422	2	exquisite
-32.90296936035156	-5.99887752532959	5	Kristen
-16.86613655090332	-5.406935214996338	5	Spears
8.767953872680664	-14.776872634887695	8	Facial
-1.681920051574707	-26.948802947998047	10	Boutique
-27.435958862304688	-5.772455215454102	3	Sunny
-2.0471575260162354	-26.279277801513672	3	Romantic
-36.08232879638672	0.9367186427116394	5	Marilyn
-28.421659469604492	1.582409143447876	10	Inspired
-23.75080680847168	-12.114884376525879	10	Fancy
42.57792663574219	10.632747650146484	1	cinnamon
5.983109951019287	-20.860179901123047	4	Templates
18.139801025390625	21.861520767211914	2	butterfly
6.630778789520264	18.545001983642578	6	bio
10.501408576965332	-29.461294174194336	10	Beads
7.485531330108643	21.051284790039062	6	addicted
-12.008468627929688	-22.521757125854492	10	Charm
-10.827351570129395	-8.758890151977539	3	Venus
17.53965187072754	0.05436525493860245	6	donor
-7.967108726501465	30.35997772216797	0	cunt
-30.89143943786621	-6.207184791564941	5	Clara
24.33978271484375	15.027600288391113	2	elegance
15.464225769042969	25.31375503540039	2	outfits
-12.410243034362793	-22.23641586303711	10	Tops
8.406156539916992	-28.24481201171875	10	Shoulder
-1.1936942338943481	-21.28920555114746	1	Bake
20.87257957458496	-5.383382797241211	6	allergies
19.960264205932617	-0.03820217773318291	6	coordinates
25.319185256958008	18.277427673339844	2	sweater
-42.929298400878906	1.780475378036499	5	Katherine
18.210552215576172	2.2460432052612305	6	stressful
42.49834060668945	9.619842529296875	1	yogurt
18.200469970703125	-11.783811569213867	1	tsp
-27.76515769958496	-2.5476276874542236	3	Savannah
19.363792419433594	18.339059829711914	2	feminine
7.000606536865234	14.93680191040039	6	inspirational
-23.903518676757812	-17.378042221069336	3	Cookie
26.445457458496094	1.7272672653198242	2	flats
-30.822715759277344	-6.807470321655273	5	Katy
-9.430155754089355	-2.642822027206421	4	Moms
21.312294006347656	23.268152236938477	2	themed
-30.37773895263672	-7.323139667510986	5	Ana
17.00383758544922	19.030176162719727	2	dolls
-30.347671508789062	1.5067907571792603	3	Daisy
2.680933952331543	-11.177249908447266	3	Rihanna
-8.677294731140137	4.724303245544434	8	Busty
-5.2350544929504395	31.24398422241211	0	licking
2.6632626056671143	-23.436111450195312	3	Soap
-37.22636795043945	5.928347587585449	5	Courtney
-12.21290111541748	-39.278263092041016	9	SPECIAL
17.687936782836914	-0.4778938889503479	6	literacy
14.607476234436035	-14.501847267150879	4	Acne
20.825185775756836	14.537262916564941	2	invitations
12.001845359802246	19.956096649169922	6	messy
28.783472061157227	-3.607954502105713	2	pendant
-39.671531677246094	1.251399040222168	5	Shirley
-24.911163330078125	-3.789123773574829	3	Loving
-24.707353591918945	-8.662927627563477	3	Met
-37.719764709472656	-4.056020259857178	5	Deborah
-20.353927612304688	-11.1589994430542	4	Spotlight
10.819791793823242	-14.394977569580078	3	Bollywood
27.0080509185791	-3.4007883071899414	2	crystals
-38.337520599365234	10.056746482849121	5	Brooke
13.790567398071289	14.514692306518555	2	dancer
8.390450477600098	-17.992666244506836	4	Counseling
-37.497413635253906	8.067574501037598	5	Nina
-9.831660270690918	-8.592012405395508	3	Gaga
27.367740631103516	-0.008047567680478096	2	perfume
-25.32889747619629	-7.397238731384277	3	Barbie
2.904846668243408	-28.587717056274414	10	Pillow
27.094547271728516	18.04109764099121	2	satin
-8.71213150024414	31.824630737304688	0	busty
-11.736350059509277	-16.768817901611328	4	Destination
-8.990562438964844	28.76776695251465	0	nipples
-22.158390045166016	-12.605276107788086	4	Treat
3.9754045009613037	-29.678377151489258	10	Mesh
5.454345226287842	21.691097259521484	5	aunt
18.630420684814453	-8.9652681350708	6	hormones
-40.617431640625	1.934242844581604	5	Bonnie
-9.581267356872559	-38.02200698852539	9	CONTACT
-14.054298400878906	-39.32477569580078	9	NEXT
-43.058555603027344	10.776403427124023	5	Olivia
-35.843833923339844	-3.536735773086548	5	Dorothy
-39.08030319213867	10.260404586791992	5	Vanessa
-26.84358787536621	-7.712399005889893	3	Ivy
-4.252214431762695	30.530691146850586	0	whore
21.25155258178711	-4.598138332366943	6	allergy
-8.263956069946289	-23.57005500793457	10	Patterns
-1.0754103660583496	30.271596908569336	0	lick
3.7799088954925537	-30.564252853393555	10	Decorative
-39.504859924316406	6.428953170776367	5	Tara
13.083410263061523	9.075448036193848	0	flashing
3.4764528274536133	-25.03759765625	3	Ballet
-4.543818473815918	-14.636171340942383	4	Relationships
24.3489990234375	18.045602798461914	2	coats
-41.606903076171875	10.878307342529297	5	Samantha
28.806949615478516	-0.7039600014686584	2	stitch
-16.06504249572754	-9.569726943969727	4	Biggest
43.061431884765625	9.835505485534668	1	crust
6.80558443069458	-14.188166618347168	5	Actress
13.04288101196289	6.210021495819092	6	sexuality
27.925413131713867	-1.9032824039459229	2	footwear
-10.284624099731445	-22.386743545532227	10	Shades
14.4000825881958	-14.103132247924805	3	notesLoading
20.85133171081543	15.52141284942627	2	ensemble
20.18230628967285	1.1662691831588745	6	widget
-4.79476261138916	28.813188552856445	0	stockings
-11.285919189453125	-10.210846900939941	3	Adelaide
-19.682374954223633	-12.034884452819824	4	Inspiration
1.867085576057434	28.538118362426758	0	posing
-28.616159439086914	0.4870374798774719	3	Swan
-43.774505615234375	3.0011818408966064	5	Cheryl
18.522808074951172	11.901854515075684	6	litter
2.2900643348693848	-10.654065132141113	5	Mae
17.110492706298828	3.9859275817871094	6	distress
-2.39850115776062	-15.133444786071777	4	Addiction
19.726408004760742	24.49265480041504	2	trendy
-10.300273895263672	1.2078070640563965	8	Ebony
-10.208282470703125	-20.545366287231445	4	Trend
-9.553186416625977	-14.096256256103516	4	Voices
25.626419067382812	-0.41302981972694397	2	platinum
-24.072423934936523	4.4792585372924805	6	peek
25.75845718383789	5.425714492797852	7	sandy
-22.607303619384766	-9.250711441040039	3	Smile
0.9937157034873962	-26.79588508605957	10	Vanity
-38.60191345214844	-3.2871954441070557	5	Kathleen
17.33138084411621	21.38568115234375	2	triangle
-45.46920394897461	2.095547676086426	5	Pam
4.886106491088867	-18.577791213989258	4	Shares
11.548599243164062	-12.623980522155762	2	Vuitton
-7.9796037673950195	-23.128862380981445	4	Designers
2.473659038543701	-10.522658348083496	5	Buffy
-25.98247528076172	-13.381489753723145	3	Ginger
-25.41366958618164	-13.103988647460938	3	Spice
-16.422237396240234	-17.823078155517578	3	Emerald
12.034516334533691	8.675853729248047	0	penetration
3.101426124572754	-27.820655822753906	10	Candle
34.260250091552734	12.224575996398926	6	supermarket
18.481792449951172	20.738981246948242	2	prom
-27.29494285583496	-1.4091763496398926	3	Yay
19.131113052368164	13.466419219970703	6	royalty
14.275965690612793	4.668829441070557	6	scans
-7.942838668823242	4.193141937255859	8	Fucked
-17.52398109436035	-17.5017147064209	3	Witch
41.75202178955078	10.850197792053223	1	veggies
-3.700186014175415	31.393718719482422	0	lesbians
8.262616157531738	26.098493576049805	2	paired
13.998730659484863	-15.17754077911377	10	Heated
-11.310253143310547	-0.05529232695698738	8	Tight
8.201099395751953	26.268173217773438	2	goodies
-37.77275085449219	10.175108909606934	5	Nikki
-39.610408782958984	7.086862564086914	5	Angie
9.636061668395996	19.20131492614746	6	witch
-11.173419952392578	-21.928407669067383	3	Diamonds
-18.989994049072266	-8.523601531982422	3	Scenes
10.961140632629395	20.832002639770508	0	gal
3.0276339054107666	-23.116859436035156	10	Layer
-25.16036033630371	-15.959470748901367	1	Delicious
26.84770965576172	0.3709292709827423	2	coral
8.297834396362305	18.437082290649414	6	chatting
-38.19557571411133	8.17347240447998	5	Sophie
-44.85016632080078	8.2958402633667	5	Denise
6.611993789672852	-28.748252868652344	10	Tote
7.306248188018799	24.589073181152344	6	obsession
-10.033111572265625	29.273317337036133	0	boob
-10.69770336151123	-38.90078353881836	9	OPEN
-7.789861679077148	-11.068428039550781	3	Dolls
17.986469268798828	13.165573120117188	6	fragile
11.8252592086792	-17.455928802490234	4	Herbal
-29.358741760253906	-2.496128559112549	5	Carmen
-38.755897521972656	-0.9810394644737244	5	Teresa
-13.147305488586426	-40.98442459106445	9	AMAZING
14.123756408691406	-14.259867668151855	9	MPG
-8.651176452636719	-14.993972778320312	4	Proposal
10.25517749786377	27.144094467163086	2	classy
12.623373031616211	17.13416290283203	0	spreads
-25.8066463470459	-5.214383602142334	3	Jade
-42.012237548828125	6.033830642700195	5	Alison
-34.73712921142578	-5.822929859161377	5	Frances
24.173315048217773	-3.5210986137390137	2	needles
29.98323631286621	-1.9921596050262451	2	embroidery
-7.36558723449707	31.55923080444336	0	sluts
18.217220306396484	-11.774153709411621	1	tablespoons
-6.513343811035156	-9.675204277038574	4	Couples
-24.655717849731445	-16.427297592163086	3	Strawberry
-27.492883682250977	0.5772145390510559	3	Fabulous
