x	y	cluster	word
29.739681243896484	-19.470779418945312	4	Darfur
21.760791778564453	-26.4418888092041	4	Ramadan
18.467947006225586	-21.74050521850586	4	Kabul
-22.507963180541992	-5.919021129608154	10	anemia
25.509708404541016	-17.328628540039062	4	OBAMA
0.22090129554271698	8.750077247619629	10	Kinky
37.35464859008789	-21.00802993774414	9	Namibia
21.94559669494629	-26.515567779541016	4	Imam
3.245647668838501	9.944982528686523	10	watermelon
-4.224609851837158	-18.043657302856445	3	missouri
13.542525291442871	0.39607131481170654	6	Rican
-18.23769760131836	-26.407724380493164	2	rappers
37.78845977783203	-16.70112419128418	9	Malawi
16.51666259765625	-2.7824411392211914	6	Mauritius
-16.0914249420166	-22.450511932373047	2	Nelly
20.847904205322266	1.367409348487854	6	Oahu
18.512197494506836	26.398273468017578	7	tigers
18.120773315429688	-2.80851149559021	6	Maldives
-27.415761947631836	22.563369750976562	5	Giveaways
15.910735130310059	24.516508102416992	7	Parrot
-7.657318115234375	-14.595040321350098	3	Bobcats
-16.943988800048828	-16.50446319580078	3	Frazier
17.190685272216797	-27.424863815307617	4	Ibrahim
-27.382736206054688	10.730132102966309	5	holdem
-2.1257317066192627	10.302050590515137	10	weld
-19.376296997070312	-0.08112816512584686	1	sores
-32.044925689697266	12.8224458694458	5	freebies
-17.079736709594727	5.181273937225342	8	livelihood
14.234070777893066	-1.731920838356018	6	Samoa
-26.679296493530273	14.822698593139648	5	Fundraiser
34.236663818359375	-13.863527297973633	9	Lagos
-6.761974334716797	29.79020881652832	1	orphans
37.124454498291016	-14.273886680603027	9	Botswana
-16.56918716430664	15.911840438842773	8	bestowed
19.981914520263672	2.639084815979004	6	Tiki
-2.8866686820983887	-17.06052589416504	3	Topeka
39.03679656982422	-16.45075225830078	9	Mozambique
18.872926712036133	28.836421966552734	7	Gorilla
-10.80209732055664	-18.820701599121094	3	Leroy
22.214447021484375	-25.09775733947754	4	Mecca
19.554407119750977	27.459102630615234	7	zebra
38.46945571899414	-19.457117080688477	9	guinea
13.768433570861816	-13.593464851379395	0	Colombo
-25.34921646118164	-2.7712438106536865	1	unheard
-7.954793453216553	13.717423439025879	8	soulful
38.234989166259766	-14.02441120147705	9	Kenyan
17.02623748779297	-13.980865478515625	0	Papua
36.79550552368164	-15.026811599731445	9	Liberia
5.185259819030762	10.078032493591309	10	momma
37.669986724853516	-18.17717170715332	9	Cameroon
-3.040987253189087	41.27693176269531	1	Slavery
-3.73431134223938	-13.91258716583252	3	NYU
-10.995244026184082	13.540901184082031	8	healer
-18.941099166870117	-23.43055534362793	2	Diddy
9.812292098999023	12.140464782714844	2	gangster
-11.74975872039795	20.446819305419922	5	partake
-8.76002311706543	29.209510803222656	1	snare
-5.636948108673096	-12.574542999267578	3	Vols
-17.627641677856445	7.635761260986328	8	mattered
-20.01615333557129	3.481891632080078	10	potency
17.063953399658203	21.00470542907715	7	Tribes
23.255863189697266	-20.292102813720703	4	Benghazi
6.111179828643799	-10.169150352478027	3	Seminole
7.955408096313477	7.100085258483887	2	KFC
-1.8853070735931396	-3.526577949523926	8	synagogue
-26.598756790161133	21.329130172729492	5	winnings
-7.281315803527832	-15.48359203338623	3	Aiken
-16.583492279052734	10.979960441589355	8	rites
36.05455017089844	-9.572125434875488	9	Senegal
-4.935373783111572	35.22294616699219	1	impoverished
-22.440940856933594	2.2934842109680176	8	Dharma
39.12025833129883	-14.07084846496582	9	Niger
13.107388496398926	-1.9576536417007446	6	Tobago
2.768228769302368	11.161784172058105	10	braided
10.26591682434082	-8.897177696228027	4	Rama
4.951094150543213	-11.795058250427246	3	Yakima
-29.090810775756836	16.38941764831543	5	solicit
34.633480072021484	-23.194381713867188	9	Mandela
21.57462501525879	-22.927207946777344	4	Mahmoud
18.020828247070312	-28.850574493408203	4	Koran
-14.269545555114746	-25.191526412963867	2	saxophone
-2.9118545055389404	32.35929870605469	1	trapping
-16.340749740600586	-14.952305793762207	3	Englewood
2.5086028575897217	14.10305118560791	10	plantations
-21.577590942382812	18.911588668823242	5	Raises
-11.382485389709473	18.328399658203125	8	Sacrifice
9.885087013244629	-10.697028160095215	4	Mas
-3.8040168285369873	2.6963789463043213	10	forearm
13.045913696289062	-16.519296646118164	0	Penang
-4.003045082092285	-12.298460006713867	3	Heisman
-7.893728733062744	18.089950561523438	8	caste
20.993709564208984	-7.288504123687744	0	Lankan
3.530038595199585	-25.098068237304688	9	Mugabe
-15.888788223266602	-21.168426513671875	2	Motown
10.182389259338379	10.018836975097656	3	NAACP
-10.197230339050293	-26.73591423034668	2	Lebron
-8.17797565460205	33.763797760009766	1	scarcity
19.51226806640625	22.772296905517578	7	Rainforest
18.45766258239746	29.46135902404785	7	gorilla
-6.14906120300293	29.390884399414062	1	orphanage
17.160001754760742	-10.193808555603027	0	Calcutta
-23.697481155395508	10.388225555419922	8	endowment
-16.013092041015625	-5.640252113342285	10	teak
-17.766633987426758	-3.4198009967803955	10	netting
-27.662418365478516	18.786270141601562	5	Incentives
