x	y	cluster	word
21.9234561920166	-0.11261462420225143	3	tint
8.526068687438965	4.4885993003845215	3	Lining
-28.618968963623047	15.982773780822754	0	PAT
-10.641919136047363	-8.919087409973145	3	KiB
-8.185111045837402	7.619926452636719	6	backend
11.97585391998291	37.54997634887695	7	pea
-9.6807279586792	-31.52899169921875	2	Ramada
10.332622528076172	-3.4105465412139893	4	dialing
-4.147951602935791	30.365459442138672	7	Pacquiao
-2.717207431793213	9.695464134216309	1	understated
3.4241414070129395	-6.0055317878723145	6	motifs
-12.7676362991333	-15.642919540405273	2	Shrine
9.133037567138672	10.758012771606445	1	tainted
-15.573596954345703	-15.784424781799316	6	Ramos
-30.376304626464844	7.837671279907227	0	TIP
-0.6523796319961548	9.798832893371582	1	affordability
11.113101959228516	-34.13336944580078	9	Pattaya
10.745716094970703	-21.67885398864746	2	Shiva
7.050313949584961	30.97303581237793	5	poo
7.417024612426758	-7.334634304046631	6	oysters
0.18488483130931854	-19.599573135375977	8	harmonious
-2.7455317974090576	-2.26458740234375	3	Bytes
-27.51985740661621	18.291900634765625	10	PID
-8.427696228027344	-33.39466857910156	2	Ran
11.29512882232666	10.235146522521973	1	tinted
4.852582931518555	-12.94107437133789	6	Tsunami
-22.981435775756836	25.87110710144043	10	PTA
18.79081916809082	-27.200040817260742	9	Malay
29.90572738647461	-16.439468383789062	4	Ling
-17.78667640686035	-7.296627044677734	8	HDR
-9.670669555664062	-32.90604782104492	2	Islamabad
9.098332405090332	34.41726303100586	7	peeing
-7.0029778480529785	-24.34857177734375	9	Maori
11.880088806152344	-34.15382766723633	9	Papua
8.300830841064453	15.942622184753418	1	prioritize
10.44519329071045	-22.86324691772461	2	Ravi
-4.876740455627441	-1.1640788316726685	3	kinetic
-25.547962188720703	27.882179260253906	10	PTS
4.931695938110352	17.467483520507812	1	Personalize
8.450716018676758	38.67000961303711	7	Pea
17.620075225830078	-17.563003540039062	2	Hindus
-6.757771015167236	11.022793769836426	1	suitability
-8.448737144470215	33.46852111816406	7	Pebble
31.83995246887207	-22.83087730407715	4	Dang
-14.53753662109375	-15.701509475708008	6	Arroyo
-8.130471229553223	12.788098335266113	1	Sponsorship
12.482888221740723	-22.456554412841797	2	Raja
23.143299102783203	-23.413101196289062	9	Minh
-3.2882232666015625	-28.583114624023438	2	Mahal
5.772338390350342	-10.70445442199707	6	synagogue
-2.6487114429473877	11.756704330444336	1	subsidized
26.121301651000977	-23.558053970336914	4	Yuan
-5.479994773864746	-4.405625820159912	3	Siding
9.564897537231445	11.745129585266113	1	layering
26.03873634338379	-23.002416610717773	4	Yan
1.820525050163269	10.885825157165527	1	Boxed
3.8150250911712646	28.970895767211914	5	polypropylene
-7.457910060882568	22.232715606689453	5	polyphonic
-0.4050358831882477	-35.074058532714844	2	Rao
-3.449596643447876	-1.8605420589447021	3	Byte
5.4633283615112305	38.993106842041016	7	penguins
-25.473482131958008	14.60195255279541	0	PURPOSE
23.239112854003906	-4.7350921630859375	3	Yin
-0.30047309398651123	-34.44239807128906	2	Dharma
-26.243688583374023	10.674625396728516	0	SUPPLY
-29.546571731567383	13.487870216369629	0	PACKAGE
1.5560429096221924	-21.685272216796875	8	hymn
-7.186765670776367	11.8287992477417	1	approximation
5.909243106842041	-18.89362144470215	8	hippie
1.7330906391143799	-10.752555847167969	6	Sudoku
-12.896538734436035	-12.361871719360352	6	Bizrate
12.031797409057617	-12.459761619567871	6	Koi
-4.342066764831543	-34.231441497802734	2	Rama
2.740353584289551	-7.7373175621032715	6	soybean
3.5216777324676514	-21.518911361694336	8	Hash
-20.57444190979004	27.13581657409668	10	Powerpoint
0.8146259188652039	-20.284513473510742	8	Hiding
-8.67754077911377	-35.17299270629883	2	Anand
3.600123405456543	27.349853515625	5	puree
21.29755210876465	-0.502498984336853	3	thine
0.41036880016326904	12.733797073364258	1	consequential
7.206340312957764	-12.64138412475586	6	Yuma
28.370107650756836	-27.154319763183594	4	Choi
-0.26533836126327515	-30.981395721435547	2	Shia
10.160721778869629	-6.120059967041016	3	Siri
-4.100076675415039	33.670528411865234	7	Paddle
17.887510299682617	-5.277916431427002	3	nissan
-11.440386772155762	30.97142791748047	7	psoriasis
-27.735177993774414	23.200254440307617	10	APS
12.672499656677246	-33.73245620727539	9	Penang
20.17963409423828	-23.748079299926758	9	Koreans
-9.382607460021973	-24.25146484375	9	Lankan
15.756399154663086	-30.622507095336914	9	Burmese
-0.7391960620880127	-26.06194305419922	8	Himalayan
29.206390380859375	-20.937618255615234	4	kong
14.036493301391602	-22.185264587402344	2	Sanskrit
7.183196067810059	37.049861907958984	7	pigeon
-0.7338825464248657	35.522422790527344	7	creampie
-3.696735143661499	20.905729293823242	5	portraying
-11.104137420654297	-29.428617477416992	2	Chopra
-11.590414047241211	-11.4918212890625	3	Yikes
-8.167922019958496	-14.48392105102539	3	Karin
-6.801580429077148	-35.20164108276367	2	Nagar
28.714326858520508	-21.501354217529297	4	Jong
-8.801420211791992	-9.953697204589844	6	Tulip
-24.599790573120117	27.761987686157227	10	PNT
18.189634323120117	-21.570606231689453	2	Telugu
3.862927198410034	-14.553021430969238	2	Impala
4.040683746337891	-5.830434322357178	6	blockade
7.256814002990723	5.690080165863037	1	Tinted
-30.449567794799805	8.54765510559082	0	TIPS
-33.411502838134766	4.639668941497803	0	MIN
